3650;6
0.0149478;-0.0175146;-0.0161233;-0.0157248;-0.0133482;0.00811351
0.0149525;-0.0175143;-0.016157;-0.0156524;-0.0133736;0.00803456
0.0149573;-0.0175139;-0.0161905;-0.01558;-0.0133988;0.0079555
0.014962;-0.0175135;-0.016224;-0.0155075;-0.0134239;0.00787632
0.0149668;-0.0175131;-0.0162575;-0.0154349;-0.0134487;0.00779703
0.0149715;-0.0175126;-0.0162909;-0.0153622;-0.0134733;0.00771762
0.0149763;-0.0175122;-0.0163242;-0.0152894;-0.0134977;0.00763811
0.014981;-0.0175117;-0.0163575;-0.0152166;-0.013522;0.00755848
0.0149858;-0.0175112;-0.0163907;-0.0151436;-0.013546;0.00747874
0.0149905;-0.0175107;-0.0164239;-0.0150706;-0.0135698;0.0073989
0.0149952;-0.0175101;-0.016457;-0.0149976;-0.0135934;0.00731895
0.0149999;-0.0175096;-0.01649;-0.0149244;-0.0136168;0.00723889
0.0150047;-0.017509;-0.016523;-0.0148512;-0.01364;0.00715873
0.0150094;-0.0175084;-0.0165559;-0.0147779;-0.013663;0.00707848
0.0150141;-0.0175078;-0.0165888;-0.0147045;-0.0136858;0.00699812
0.0150188;-0.0175072;-0.0166216;-0.014631;-0.0137085;0.00691766
0.0150235;-0.0175066;-0.0166543;-0.0145575;-0.0137309;0.00683711
0.0150282;-0.0175059;-0.016687;-0.0144839;-0.0137531;0.00675647
0.015033;-0.0175052;-0.0167196;-0.0144102;-0.0137751;0.00667573
0.0150377;-0.0175045;-0.0167522;-0.0143364;-0.0137969;0.0065949
0.0150424;-0.0175038;-0.0167847;-0.0142626;-0.0138185;0.00651398
0.0150471;-0.0175031;-0.0168171;-0.0141887;-0.0138399;0.00643297
0.0150517;-0.0175023;-0.0168495;-0.0141148;-0.0138611;0.00635187
0.0150564;-0.0175016;-0.0168818;-0.0140407;-0.0138821;0.00627069
0.0150611;-0.0175008;-0.0169141;-0.0139666;-0.0139029;0.00618942
0.0150658;-0.0175;-0.0169463;-0.0138925;-0.0139234;0.00610808
0.0150705;-0.0174991;-0.0169784;-0.0138182;-0.0139438;0.00602665
0.0150752;-0.0174983;-0.0170105;-0.013744;-0.013964;0.00594514
0.0150799;-0.0174974;-0.0170425;-0.0136696;-0.013984;0.00586356
0.0150845;-0.0174965;-0.0170744;-0.0135952;-0.0140038;0.0057819
0.0150892;-0.0174956;-0.0171063;-0.0135207;-0.0140234;0.00570016
0.0150939;-0.0174946;-0.0171382;-0.0134461;-0.0140428;0.00561836
0.0150985;-0.0174937;-0.0171699;-0.0133715;-0.0140619;0.00553648
0.0151032;-0.0174927;-0.0172016;-0.0132968;-0.0140809;0.00545453
0.0151079;-0.0174917;-0.0172333;-0.0132221;-0.0140997;0.00537251
0.0151125;-0.0174907;-0.0172648;-0.0131473;-0.0141183;0.00529043
0.0151172;-0.0174897;-0.0172964;-0.0130724;-0.0141367;0.00520829
0.0151218;-0.0174886;-0.0173278;-0.0129975;-0.0141548;0.00512608
0.0151265;-0.0174875;-0.0173592;-0.0129225;-0.0141728;0.00504381
0.0151311;-0.0174864;-0.0173905;-0.0128475;-0.0141906;0.00496148
0.0151358;-0.0174853;-0.0174218;-0.0127724;-0.0142081;0.00487909
0.0151404;-0.0174841;-0.017453;-0.0126972;-0.0142255;0.00479664
0.0151451;-0.017483;-0.0174841;-0.012622;-0.0142427;0.00471414
0.0151497;-0.0174818;-0.0175152;-0.0125468;-0.0142596;0.00463159
0.0151544;-0.0174806;-0.0175462;-0.0124715;-0.0142764;0.00454898
0.015159;-0.0174793;-0.0175772;-0.0123961;-0.014293;0.00446633
0.0151636;-0.0174781;-0.017608;-0.0123207;-0.0143093;0.00438362
0.0151683;-0.0174768;-0.0176389;-0.0122452;-0.0143255;0.00430087
0.0151729;-0.0174755;-0.0176696;-0.0121697;-0.0143414;0.00421808
0.0151775;-0.0174742;-0.0177003;-0.0120941;-0.0143572;0.00413524
0.0151822;-0.0174728;-0.0177309;-0.0120185;-0.0143727;0.00405235
0.0151868;-0.0174715;-0.0177615;-0.0119428;-0.0143881;0.00396943
0.0151914;-0.0174701;-0.017792;-0.0118671;-0.0144033;0.00388647
0.015196;-0.0174687;-0.0178224;-0.0117913;-0.0144182;0.00380347
0.0152006;-0.0174672;-0.0178528;-0.0117155;-0.014433;0.00372044
0.0152053;-0.0174658;-0.0178831;-0.0116396;-0.0144475;0.00363737
0.0152099;-0.0174643;-0.0179133;-0.0115637;-0.0144619;0.00355427
0.0152145;-0.0174628;-0.0179435;-0.0114877;-0.014476;0.00347114
0.0152191;-0.0174612;-0.0179736;-0.0114117;-0.01449;0.00338798
0.0152237;-0.0174597;-0.0180037;-0.0113357;-0.0145037;0.0033048
0.0152283;-0.0174581;-0.0180336;-0.0112596;-0.0145173;0.00322158
0.015233;-0.0174565;-0.0180636;-0.0111835;-0.0145306;0.00313835
0.0152376;-0.0174549;-0.0180934;-0.0111073;-0.0145437;0.00305509
0.0152422;-0.0174532;-0.0181232;-0.0110311;-0.0145567;0.00297181
0.0152468;-0.0174515;-0.0181529;-0.0109548;-0.0145694;0.00288851
0.0152514;-0.0174498;-0.0181825;-0.0108785;-0.014582;0.0028052
0.015256;-0.0174481;-0.0182121;-0.0108022;-0.0145943;0.00272187
0.0152606;-0.0174464;-0.0182416;-0.0107258;-0.0146065;0.00263852
0.0152652;-0.0174446;-0.0182711;-0.0106494;-0.0146184;0.00255517
0.0152698;-0.0174428;-0.0183005;-0.0105729;-0.0146302;0.0024718
0.0152744;-0.017441;-0.0183298;-0.0104964;-0.0146417;0.00238842
0.015279;-0.0174391;-0.018359;-0.0104199;-0.0146531;0.00230504
0.0152836;-0.0174372;-0.0183882;-0.0103433;-0.0146642;0.00222165
0.0152882;-0.0174353;-0.0184173;-0.0102668;-0.0146751;0.00213826
0.0152928;-0.0174334;-0.0184464;-0.0101901;-0.0146859;0.00205486
0.0152974;-0.0174315;-0.0184754;-0.0101135;-0.0146964;0.00197146
0.015302;-0.0174295;-0.0185043;-0.0100368;-0.0147068;0.00188807
0.0153066;-0.0174275;-0.0185331;-0.00996003;-0.0147169;0.00180468
0.0153111;-0.0174255;-0.0185619;-0.00988327;-0.0147269;0.00172129
0.0153157;-0.0174234;-0.0185906;-0.00980648;-0.0147366;0.00163791
0.0153203;-0.0174213;-0.0186192;-0.00972966;-0.0147462;0.00155453
0.0153249;-0.0174192;-0.0186478;-0.00965281;-0.0147555;0.00147117
0.0153295;-0.0174171;-0.0186763;-0.00957593;-0.0147647;0.00138781
0.0153341;-0.0174149;-0.0187047;-0.00949902;-0.0147737;0.00130447
0.0153387;-0.0174127;-0.0187331;-0.00942209;-0.0147824;0.00122115
0.0153433;-0.0174105;-0.0187614;-0.00934513;-0.014791;0.00113784
0.0153478;-0.0174083;-0.0187896;-0.00926814;-0.0147993;0.00105455
0.0153524;-0.017406;-0.0188178;-0.00919112;-0.0148075;0.000971274
0.015357;-0.0174037;-0.0188458;-0.00911408;-0.0148155;0.000888024
0.0153616;-0.0174014;-0.0188739;-0.00903702;-0.0148232;0.000804796
0.0153662;-0.017399;-0.0189018;-0.00895993;-0.0148308;0.000721594
0.0153708;-0.0173967;-0.0189297;-0.00888282;-0.0148382;0.000638418
0.0153754;-0.0173943;-0.0189575;-0.00880569;-0.0148453;0.00055527
0.0153799;-0.0173918;-0.0189852;-0.00872854;-0.0148523;0.000472152
0.0153845;-0.0173894;-0.0190129;-0.00865136;-0.0148591;0.000389066
0.0153891;-0.0173869;-0.0190405;-0.00857416;-0.0148657;0.000306013
0.0153937;-0.0173844;-0.019068;-0.00849695;-0.0148721;0.000222995
0.0153983;-0.0173818;-0.0190955;-0.00841972;-0.0148782;0.000140014
0.0154029;-0.0173793;-0.0191229;-0.00834246;-0.0148842;5.70721e-05
0.0154074;-0.0173767;-0.0191502;-0.00826519;-0.01489;-2.58299e-05
0.015412;-0.017374;-0.0191774;-0.0081879;-0.0148956;-0.00010869
0.0154166;-0.0173714;-0.0192046;-0.0081106;-0.014901;-0.000191506
0.0154212;-0.0173687;-0.0192317;-0.00803328;-0.0149062;-0.000274277
0.0154258;-0.017366;-0.0192587;-0.00795594;-0.0149112;-0.000357001
0.0154303;-0.0173632;-0.0192857;-0.00787859;-0.0149161;-0.000439675
0.0154349;-0.0173605;-0.0193125;-0.00780123;-0.0149207;-0.0005223
0.0154395;-0.0173576;-0.0193393;-0.00772385;-0.0149251;-0.000604872
0.0154441;-0.0173548;-0.0193661;-0.00764646;-0.0149293;-0.00068739
0.0154487;-0.017352;-0.0193927;-0.00756906;-0.0149334;-0.000769853
0.0154533;-0.0173491;-0.0194193;-0.00749165;-0.0149372;-0.000852258
0.0154578;-0.0173461;-0.0194459;-0.00741423;-0.0149408;-0.000934604
0.0154624;-0.0173432;-0.0194723;-0.00733679;-0.0149443;-0.00101689
0.015467;-0.0173402;-0.0194987;-0.00725935;-0.0149475;-0.00109911
0.0154716;-0.0173372;-0.019525;-0.0071819;-0.0149506;-0.00118127
0.0154762;-0.0173342;-0.0195512;-0.00710444;-0.0149534;-0.00126337
0.0154808;-0.0173311;-0.0195774;-0.00702697;-0.0149561;-0.00134539
0.0154853;-0.017328;-0.0196034;-0.00694949;-0.0149586;-0.00142735
0.0154899;-0.0173249;-0.0196294;-0.00687201;-0.0149609;-0.00150924
0.0154945;-0.0173217;-0.0196554;-0.00679453;-0.0149629;-0.00159105
0.0154991;-0.0173185;-0.0196812;-0.00671704;-0.0149648;-0.0016728
0.0155037;-0.0173153;-0.019707;-0.00663954;-0.0149665;-0.00175446
0.0155083;-0.017312;-0.0197327;-0.00656204;-0.014968;-0.00183605
0.0155129;-0.0173087;-0.0197584;-0.00648454;-0.0149694;-0.00191756
0.0155175;-0.0173054;-0.0197839;-0.00640703;-0.0149705;-0.00199899
0.0155221;-0.0173021;-0.0198094;-0.00632952;-0.0149714;-0.00208034
0.0155266;-0.0172987;-0.0198348;-0.00625202;-0.0149721;-0.00216161
0.0155312;-0.0172953;-0.0198601;-0.00617451;-0.0149727;-0.00224279
0.0155358;-0.0172918;-0.0198854;-0.006097;-0.014973;-0.00232388
0.0155404;-0.0172883;-0.0199106;-0.00601949;-0.0149732;-0.00240489
0.015545;-0.0172848;-0.0199357;-0.00594198;-0.0149731;-0.0024858
0.0155496;-0.0172813;-0.0199607;-0.00586448;-0.0149729;-0.00256663
0.0155542;-0.0172777;-0.0199857;-0.00578697;-0.0149725;-0.00264736
0.0155588;-0.0172741;-0.0200106;-0.00570947;-0.0149719;-0.002728
0.0155634;-0.0172705;-0.0200354;-0.00563198;-0.0149711;-0.00280854
0.015568;-0.0172668;-0.0200601;-0.00555449;-0.0149701;-0.00288898
0.0155726;-0.0172631;-0.0200847;-0.005477;-0.0149689;-0.00296933
0.0155772;-0.0172594;-0.0201093;-0.00539952;-0.0149675;-0.00304957
0.0155818;-0.0172556;-0.0201338;-0.00532204;-0.014966;-0.00312971
0.0155864;-0.0172518;-0.0201582;-0.00524457;-0.0149642;-0.00320975
0.015591;-0.017248;-0.0201826;-0.00516711;-0.0149623;-0.00328968
0.0155956;-0.0172441;-0.0202068;-0.00508966;-0.0149601;-0.00336951
0.0156002;-0.0172402;-0.020231;-0.00501222;-0.0149578;-0.00344923
0.0156048;-0.0172363;-0.0202551;-0.00493478;-0.0149553;-0.00352884
0.0156094;-0.0172323;-0.0202792;-0.00485736;-0.0149526;-0.00360833
0.015614;-0.0172283;-0.0203031;-0.00477994;-0.0149497;-0.00368772
0.0156187;-0.0172243;-0.020327;-0.00470254;-0.0149466;-0.00376699
0.0156233;-0.0172202;-0.0203508;-0.00462515;-0.0149433;-0.00384614
0.0156279;-0.0172161;-0.0203745;-0.00454777;-0.0149398;-0.00392518
0.0156325;-0.0172119;-0.0203981;-0.0044704;-0.0149362;-0.0040041
0.0156371;-0.0172078;-0.0204217;-0.00439305;-0.0149324;-0.00408289
0.0156417;-0.0172036;-0.0204452;-0.00431571;-0.0149283;-0.00416157
0.0156464;-0.0171993;-0.0204686;-0.00423838;-0.0149241;-0.00424012
0.015651;-0.017195;-0.0204919;-0.00416107;-0.0149197;-0.00431855
0.0156556;-0.0171907;-0.0205152;-0.00408378;-0.0149151;-0.00439686
0.0156602;-0.0171864;-0.0205383;-0.0040065;-0.0149103;-0.00447503
0.0156649;-0.017182;-0.0205614;-0.00392924;-0.0149054;-0.00455308
0.0156695;-0.0171776;-0.0205844;-0.003852;-0.0149002;-0.00463099
0.0156741;-0.0171731;-0.0206073;-0.00377478;-0.0148949;-0.00470878
0.0156787;-0.0171686;-0.0206302;-0.00369757;-0.0148893;-0.00478643
0.0156834;-0.0171641;-0.0206529;-0.00362039;-0.0148836;-0.00486394
0.015688;-0.0171596;-0.0206756;-0.00354322;-0.0148777;-0.00494132
0.0156926;-0.017155;-0.0206982;-0.00346608;-0.0148716;-0.00501857
0.0156973;-0.0171503;-0.0207207;-0.00338895;-0.0148654;-0.00509567
0.0157019;-0.0171457;-0.0207432;-0.00331185;-0.0148589;-0.00517263
0.0157066;-0.017141;-0.0207655;-0.00323477;-0.0148523;-0.00524946
0.0157112;-0.0171362;-0.0207878;-0.00315772;-0.0148454;-0.00532614
0.0157158;-0.0171315;-0.02081;-0.00308068;-0.0148384;-0.00540267
0.0157205;-0.0171266;-0.0208321;-0.00300367;-0.0148312;-0.00547906
0.0157251;-0.0171218;-0.0208541;-0.00292669;-0.0148238;-0.0055553
0.0157298;-0.0171169;-0.0208761;-0.00284973;-0.0148163;-0.00563139
0.0157344;-0.017112;-0.020898;-0.0027728;-0.0148085;-0.00570733
0.0157391;-0.017107;-0.0209197;-0.0026959;-0.0148006;-0.00578312
0.0157438;-0.017102;-0.0209414;-0.00261902;-0.0147925;-0.00585876
0.0157484;-0.017097;-0.0209631;-0.00254217;-0.0147842;-0.00593425
0.0157531;-0.0170919;-0.0209846;-0.00246534;-0.0147757;-0.00600957
0.0157577;-0.0170868;-0.0210061;-0.00238855;-0.014767;-0.00608475
0.0157624;-0.0170817;-0.0210274;-0.00231179;-0.0147581;-0.00615976
0.0157671;-0.0170765;-0.0210487;-0.00223505;-0.0147491;-0.00623461
0.0157717;-0.0170713;-0.0210699;-0.00215835;-0.0147399;-0.00630931
0.0157764;-0.017066;-0.021091;-0.00208167;-0.0147305;-0.00638384
0.0157811;-0.0170607;-0.0211121;-0.00200503;-0.0147209;-0.00645821
0.0157858;-0.0170554;-0.021133;-0.00192843;-0.0147111;-0.00653241
0.0157904;-0.01705;-0.0211539;-0.00185185;-0.0147012;-0.00660645
0.0157951;-0.0170446;-0.0211747;-0.00177531;-0.0146911;-0.00668032
0.0157998;-0.0170391;-0.0211954;-0.0016988;-0.0146807;-0.00675402
0.0158045;-0.0170337;-0.021216;-0.00162233;-0.0146702;-0.00682755
0.0158092;-0.0170281;-0.0212365;-0.00154589;-0.0146596;-0.00690091
0.0158139;-0.0170226;-0.0212569;-0.00146949;-0.0146487;-0.00697409
0.0158186;-0.017017;-0.0212773;-0.00139312;-0.0146377;-0.00704711
0.0158233;-0.0170113;-0.0212976;-0.00131679;-0.0146265;-0.00711995
0.015828;-0.0170056;-0.0213178;-0.0012405;-0.0146151;-0.00719261
0.0158327;-0.0169999;-0.0213379;-0.00116425;-0.0146035;-0.00726509
0.0158374;-0.0169941;-0.0213579;-0.00108803;-0.0145918;-0.0073374
0.0158421;-0.0169883;-0.0213778;-0.00101186;-0.0145798;-0.00740952
0.0158468;-0.0169825;-0.0213976;-0.000935721;-0.0145677;-0.00748147
0.0158515;-0.0169766;-0.0214174;-0.000859625;-0.0145554;-0.00755323
0.0158562;-0.0169707;-0.0214371;-0.00078357;-0.0145429;-0.0076248
0.0158609;-0.0169647;-0.0214567;-0.000707557;-0.0145303;-0.0076962
0.0158656;-0.0169587;-0.0214762;-0.000631586;-0.0145175;-0.0077674
0.0158704;-0.0169527;-0.0214956;-0.000555657;-0.0145045;-0.00783842
0.0158751;-0.0169466;-0.0215149;-0.000479771;-0.0144913;-0.00790925
0.0158798;-0.0169405;-0.0215341;-0.000403929;-0.0144779;-0.00797989
0.0158845;-0.0169343;-0.0215533;-0.000328131;-0.0144644;-0.00805034
0.0158893;-0.0169281;-0.0215723;-0.000252378;-0.0144507;-0.00812059
0.015894;-0.0169219;-0.0215913;-0.00017667;-0.0144368;-0.00819065
0.0158987;-0.0169156;-0.0216102;-0.000101009;-0.0144227;-0.00826052
0.0159035;-0.0169092;-0.021629;-2.53931e-05;-0.0144085;-0.00833019
0.0159082;-0.0169029;-0.0216477;5.01753e-05;-0.0143941;-0.00839967
0.015913;-0.0168965;-0.0216663;0.000125696;-0.0143795;-0.00846894
0.0159177;-0.01689;-0.0216848;0.000201169;-0.0143647;-0.00853802
0.0159225;-0.0168835;-0.0217033;0.000276593;-0.0143498;-0.00860689
0.0159272;-0.016877;-0.0217216;0.000351968;-0.0143346;-0.00867557
0.015932;-0.0168704;-0.0217399;0.000427293;-0.0143193;-0.00874404
0.0159367;-0.0168638;-0.0217581;0.000502568;-0.0143039;-0.0088123
0.0159415;-0.0168571;-0.0217761;0.000577792;-0.0142882;-0.00888036
0.0159463;-0.0168504;-0.0217941;0.000652965;-0.0142724;-0.00894822
0.015951;-0.0168437;-0.021812;0.000728086;-0.0142564;-0.00901586
0.0159558;-0.0168369;-0.0218298;0.000803154;-0.0142403;-0.0090833
0.0159606;-0.0168301;-0.0218476;0.000878169;-0.0142239;-0.00915053
0.0159654;-0.0168232;-0.0218652;0.000953131;-0.0142074;-0.00921754
0.0159702;-0.0168163;-0.0218827;0.00102804;-0.0141907;-0.00928435
0.0159749;-0.0168093;-0.0219002;0.00110289;-0.0141739;-0.00935094
0.0159797;-0.0168023;-0.0219176;0.00117769;-0.0141569;-0.00941732
0.0159845;-0.0167953;-0.0219348;0.00125243;-0.0141397;-0.00948348
0.0159893;-0.0167882;-0.021952;0.00132712;-0.0141223;-0.00954942
0.0159941;-0.016781;-0.0219691;0.00140175;-0.0141047;-0.00961515
0.0159989;-0.0167739;-0.0219861;0.00147632;-0.014087;-0.00968066
0.0160037;-0.0167666;-0.022003;0.00155083;-0.0140692;-0.00974594
0.0160085;-0.0167594;-0.0220198;0.00162529;-0.0140511;-0.00981101
0.0160133;-0.0167521;-0.0220365;0.00169968;-0.0140329;-0.00987586
0.0160182;-0.0167447;-0.0220531;0.00177402;-0.0140145;-0.00994048
0.016023;-0.0167373;-0.0220697;0.0018483;-0.0139959;-0.0100049
0.0160278;-0.0167299;-0.0220861;0.00192252;-0.0139772;-0.0100691
0.0160326;-0.0167224;-0.0221025;0.00199667;-0.0139583;-0.010133
0.0160375;-0.0167149;-0.0221187;0.00207077;-0.0139392;-0.0101967
0.0160423;-0.0167073;-0.0221349;0.0021448;-0.01392;-0.0102602
0.0160471;-0.0166997;-0.0221509;0.00221877;-0.0139006;-0.0103235
0.016052;-0.016692;-0.0221669;0.00229267;-0.013881;-0.0103865
0.0160568;-0.0166843;-0.0221828;0.00236652;-0.0138612;-0.0104493
0.0160617;-0.0166765;-0.0221986;0.00244029;-0.0138413;-0.0105119
0.0160665;-0.0166687;-0.0222143;0.00251401;-0.0138212;-0.0105742
0.0160714;-0.0166609;-0.0222299;0.00258766;-0.013801;-0.0106363
0.0160762;-0.016653;-0.0222454;0.00266124;-0.0137806;-0.0106982
0.0160811;-0.0166451;-0.0222608;0.00273475;-0.01376;-0.0107598
0.0160859;-0.0166371;-0.0222761;0.0028082;-0.0137393;-0.0108212
0.0160908;-0.0166291;-0.0222913;0.00288159;-0.0137183;-0.0108823
0.0160957;-0.016621;-0.0223064;0.0029549;-0.0136973;-0.0109432
0.0161006;-0.0166129;-0.0223215;0.00302815;-0.013676;-0.0110039
0.0161054;-0.0166047;-0.0223364;0.00310132;-0.0136546;-0.0110643
0.0161103;-0.0165965;-0.0223512;0.00317443;-0.013633;-0.0111245
0.0161152;-0.0165882;-0.022366;0.00324747;-0.0136113;-0.0111845
0.0161201;-0.0165799;-0.0223806;0.00332043;-0.0135894;-0.0112442
0.016125;-0.0165716;-0.0223952;0.00339333;-0.0135673;-0.0113036
0.0161299;-0.0165632;-0.0224096;0.00346616;-0.0135451;-0.0113628
0.0161348;-0.0165547;-0.022424;0.00353891;-0.0135227;-0.0114218
0.0161397;-0.0165462;-0.0224383;0.00361159;-0.0135002;-0.0114805
0.0161446;-0.0165377;-0.0224524;0.0036842;-0.0134774;-0.011539
0.0161495;-0.0165291;-0.0224665;0.00375673;-0.0134546;-0.0115972
0.0161544;-0.0165205;-0.0224805;0.00382919;-0.0134315;-0.0116551
0.0161594;-0.0165118;-0.0224943;0.00390158;-0.0134083;-0.0117128
0.0161643;-0.0165031;-0.0225081;0.00397389;-0.0133849;-0.0117703
0.0161692;-0.0164943;-0.0225218;0.00404612;-0.0133614;-0.0118275
0.0161741;-0.0164854;-0.0225354;0.00411828;-0.0133377;-0.0118844
0.0161791;-0.0164766;-0.0225488;0.00419036;-0.0133139;-0.0119411
0.016184;-0.0164677;-0.0225622;0.00426237;-0.0132899;-0.0119976
0.016189;-0.0164587;-0.0225755;0.0043343;-0.0132657;-0.0120537
0.0161939;-0.0164497;-0.0225887;0.00440615;-0.0132414;-0.0121097
0.0161989;-0.0164406;-0.0226018;0.00447792;-0.0132169;-0.0121653
0.0162038;-0.0164315;-0.0226148;0.00454961;-0.0131922;-0.0122207
0.0162088;-0.0164223;-0.0226276;0.00462122;-0.0131674;-0.0122759
0.0162137;-0.0164131;-0.0226404;0.00469275;-0.0131424;-0.0123307
0.0162187;-0.0164038;-0.0226531;0.00476421;-0.0131173;-0.0123854
0.0162237;-0.0163945;-0.0226657;0.00483558;-0.013092;-0.0124397
0.0162287;-0.0163852;-0.0226782;0.00490687;-0.0130666;-0.0124938
0.0162336;-0.0163758;-0.0226906;0.00497808;-0.013041;-0.0125476
0.0162386;-0.0163663;-0.0227029;0.0050492;-0.0130152;-0.0126012
0.0162436;-0.0163568;-0.0227151;0.00512024;-0.0129893;-0.0126545
0.0162486;-0.0163472;-0.0227272;0.0051912;-0.0129633;-0.0127075
0.0162536;-0.0163376;-0.0227391;0.00526208;-0.012937;-0.0127602
0.0162586;-0.016328;-0.022751;0.00533287;-0.0129107;-0.0128127
0.0162636;-0.0163182;-0.0227628;0.00540357;-0.0128841;-0.0128649
0.0162686;-0.0163085;-0.0227745;0.00547419;-0.0128574;-0.0129169
0.0162736;-0.0162987;-0.0227861;0.00554473;-0.0128306;-0.0129685
0.0162787;-0.0162888;-0.0227975;0.00561517;-0.0128036;-0.0130199
0.0162837;-0.0162789;-0.0228089;0.00568553;-0.0127764;-0.0130711
0.0162887;-0.0162689;-0.0228202;0.00575581;-0.0127491;-0.0131219
0.0162937;-0.0162589;-0.0228314;0.00582599;-0.0127217;-0.0131725
0.0162988;-0.0162489;-0.0228424;0.00589609;-0.0126941;-0.0132228
0.0163038;-0.0162388;-0.0228534;0.0059661;-0.0126663;-0.0132728
0.0163089;-0.0162286;-0.0228643;0.00603602;-0.0126384;-0.0133225
0.0163139;-0.0162184;-0.022875;0.00610585;-0.0126103;-0.013372
0.016319;-0.0162081;-0.0228857;0.00617559;-0.0125821;-0.0134212
0.016324;-0.0161978;-0.0228963;0.00624523;-0.0125537;-0.0134701
0.0163291;-0.0161874;-0.0229067;0.00631479;-0.0125252;-0.0135187
0.0163342;-0.016177;-0.0229171;0.00638426;-0.0124965;-0.0135671
0.0163392;-0.0161665;-0.0229273;0.00645363;-0.0124677;-0.0136151
0.0163443;-0.016156;-0.0229374;0.00652291;-0.0124387;-0.0136629
0.0163494;-0.0161454;-0.0229475;0.0065921;-0.0124096;-0.0137104
0.0163545;-0.0161348;-0.0229574;0.00666119;-0.0123803;-0.0137576
0.0163596;-0.0161241;-0.0229672;0.00673019;-0.0123509;-0.0138046
0.0163647;-0.0161133;-0.0229769;0.0067991;-0.0123213;-0.0138512
0.0163698;-0.0161026;-0.0229866;0.00686791;-0.0122916;-0.0138975
0.0163749;-0.0160917;-0.0229961;0.00693662;-0.0122617;-0.0139436
0.01638;-0.0160808;-0.0230055;0.00700524;-0.0122317;-0.0139894
0.0163851;-0.0160699;-0.0230148;0.00707377;-0.0122015;-0.0140349
0.0163902;-0.0160589;-0.023024;0.00714219;-0.0121712;-0.0140801
0.0163953;-0.0160478;-0.0230331;0.00721052;-0.0121407;-0.014125
0.0164004;-0.0160367;-0.023042;0.00727875;-0.0121101;-0.0141696
0.0164056;-0.0160255;-0.0230509;0.00734688;-0.0120793;-0.014214
0.0164107;-0.0160143;-0.0230597;0.00741492;-0.0120484;-0.014258
0.0164158;-0.0160031;-0.0230684;0.00748285;-0.0120174;-0.0143017
0.016421;-0.0159917;-0.0230769;0.00755069;-0.0119862;-0.0143452
0.0164261;-0.0159804;-0.0230854;0.00761842;-0.0119549;-0.0143884
0.0164313;-0.0159689;-0.0230937;0.00768606;-0.0119234;-0.0144312
0.0164364;-0.0159574;-0.0231019;0.00775359;-0.0118918;-0.0144738
0.0164416;-0.0159459;-0.0231101;0.00782102;-0.01186;-0.0145161
0.0164468;-0.0159343;-0.0231181;0.00788835;-0.0118281;-0.0145581
0.016452;-0.0159227;-0.023126;0.00795558;-0.011796;-0.0145997
0.0164571;-0.015911;-0.0231338;0.0080227;-0.0117638;-0.0146411
0.0164623;-0.0158992;-0.0231415;0.00808973;-0.0117315;-0.0146822
0.0164675;-0.0158874;-0.0231491;0.00815664;-0.011699;-0.014723
0.0164727;-0.0158755;-0.0231565;0.00822346;-0.0116664;-0.0147635
0.0164779;-0.0158636;-0.0231639;0.00829017;-0.0116336;-0.0148037
0.0164831;-0.0158516;-0.0231712;0.00835677;-0.0116007;-0.0148435
0.0164883;-0.0158396;-0.0231783;0.00842327;-0.0115677;-0.0148831
0.0164935;-0.0158275;-0.0231853;0.00848966;-0.0115345;-0.0149224
0.0164987;-0.0158153;-0.0231923;0.00855595;-0.0115011;-0.0149614
0.0165039;-0.0158031;-0.0231991;0.00862213;-0.0114677;-0.0150001
0.0165092;-0.0157909;-0.0232058;0.0086882;-0.0114341;-0.0150384
0.0165144;-0.0157786;-0.0232124;0.00875416;-0.0114003;-0.0150765
0.0165196;-0.0157662;-0.0232189;0.00882002;-0.0113664;-0.0151143
0.0165249;-0.0157538;-0.0232253;0.00888576;-0.0113324;-0.0151517
0.0165301;-0.0157413;-0.0232315;0.0089514;-0.0112983;-0.0151889
0.0165354;-0.0157287;-0.0232377;0.00901693;-0.011264;-0.0152257
0.0165406;-0.0157161;-0.0232437;0.00908235;-0.0112295;-0.0152623
0.0165459;-0.0157035;-0.0232497;0.00914766;-0.011195;-0.0152985
0.0165511;-0.0156908;-0.0232555;0.00921285;-0.0111603;-0.0153344
0.0165564;-0.015678;-0.0232612;0.00927794;-0.0111254;-0.01537
0.0165617;-0.0156652;-0.0232668;0.00934291;-0.0110904;-0.0154053
0.016567;-0.0156523;-0.0232723;0.00940778;-0.0110553;-0.0154403
0.0165723;-0.0156394;-0.0232776;0.00947253;-0.0110201;-0.015475
0.0165775;-0.0156264;-0.0232829;0.00953716;-0.0109847;-0.0155094
0.0165828;-0.0156133;-0.0232881;0.00960168;-0.0109492;-0.0155434
0.0165881;-0.0156002;-0.0232931;0.00966609;-0.0109135;-0.0155772
0.0165934;-0.015587;-0.023298;0.00973039;-0.0108777;-0.0156106
0.0165988;-0.0155738;-0.0233028;0.00979457;-0.0108418;-0.0156437
0.0166041;-0.0155605;-0.0233075;0.00985863;-0.0108058;-0.0156766
0.0166094;-0.0155472;-0.0233121;0.00992258;-0.0107696;-0.015709
0.0166147;-0.0155338;-0.0233166;0.00998641;-0.0107333;-0.0157412
0.01662;-0.0155203;-0.0233209;0.0100501;-0.0106968;-0.0157731
